DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288287	2216288287	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287270	2216287270	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286569	2216286569	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288142	2216288142	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287614	2216287614	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288045	2216288045	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286235	2216286235	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288613	2216288613	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287533	2216287533	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288471	2216288471	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287740	2216287740	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287454	2216287454	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288777	2216288777	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288331	2216288331	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286838	2216286838	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288305	2216288305	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287883	2216287883	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287782	2216287782	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286167	2216286167	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286010	2216286010	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286097	2216286097	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287904	2216287904	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286286	2216286286	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288101	2216288101	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287508	2216287508	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288154	2216288154	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286743	2216286743	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287661	2216287661	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286808	2216286808	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287187	2216287187	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286277	2216286277	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287814	2216287814	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287417	2216287417	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288396	2216288396	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288051	2216288051	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286995	2216286995	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287419	2216287419	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286804	2216286804	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286224	2216286224	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287359	2216287359	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287346	2216287346	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286114	2216286114	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286953	2216286953	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286631	2216286631	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287743	2216287743	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286791	2216286791	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287553	2216287553	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287570	2216287570	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288233	2216288233	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287585	2216287585	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286331	2216286331	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216287080	2216287080	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216286612	2216286612	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
515	Mixed-stage 3'RACE sequencing, alignment, and 3'UTR annotation	2216288128	2216288128	Cele_WS190	mRNA	RACE	TraceArchive_record	3-prime-UTR	Strain_N2;Developmental-Stage_Mixed Population Worms;temperature_25 degree celsius	RACE	0			Cele_WS190	modENCODE_515
