DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Ptpmeg.gff	Ptpmeg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	beat-Ic.gff	beat-Ic.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG14907.gff	CG14907.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Smr.gff	Smr.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG31116.gff	CG31116.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG15611.gff	CG15611.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Mipp2.gff	Mipp2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG8568.gff	CG8568.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG5445.gff	CG5445.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	yellow-e2.gff	yellow-e2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Scs-fp.gff	Scs-fp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG11876.gff	CG11876.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG11166.gff	CG11166.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG7881.gff	CG7881.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	ftz.gff	ftz.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG31224.gff	CG31224.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG10262.gff	CG10262.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG7530.gff	CG7530.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG4942.gff	CG4942.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Pdp1.gff	Pdp1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	dco.gff	dco.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG30059.gff	CG30059.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG8483.gff	CG8483.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG8051.gff	CG8051.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	nonA-l.gff	nonA-l.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG9248.gff	CG9248.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG11660.gff	CG11660.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	eIF-3p40.gff	eIF-3p40.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG5044.gff	CG5044.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	rab3-GAP.gff	rab3-GAP.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG8862.gff	CG8862.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CAP.gff	CAP.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Rab9.gff	Rab9.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG3355.gff	CG3355.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG7300.gff	CG7300.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG30022.gff	CG30022.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Sps2.gff	Sps2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG3566.gff	CG3566.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG42254.gff	CG42254.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG32100.gff	CG32100.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG17454.gff	CG17454.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	kni.gff	kni.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	inaD.gff	inaD.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG31179.gff	CG31179.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	cac.gff	cac.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG4616.gff	CG4616.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	ana1.gff	ana1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG14787.gff	CG14787.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Dox-A3.gff	Dox-A3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG10362.gff	CG10362.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG12910.gff	CG12910.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	sick.gff	sick.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG2772.gff	CG2772.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG3631.gff	CG3631.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	rdo.gff	rdo.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	EDTP.gff	EDTP.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	l(2)gl.gff	l(2)gl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	Pole2.gff	Pole2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	schuy.gff	schuy.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
1044	Dm Embryonic 5'RACE 454 sequencing - pool 5	CG32537.gff	CG32537.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1044
