DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Psf2.gff	Psf2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Osi7.gff	Osi7.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Myo31DF.gff	Myo31DF.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sec31.gff	sec31.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	nos.gff	nos.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Vha16.gff	Vha16.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RluA-1.gff	RluA-1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	yu.gff	yu.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	scu.gff	scu.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ripalpha.gff	Ripalpha.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	tor.gff	tor.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpS29.gff	mRpS29.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	p24-2.gff	p24-2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rnp4F.gff	Rnp4F.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rab2.gff	Rab2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Slip1.gff	Slip1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mus301.gff	mus301.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Sk2.gff	Sk2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	spz.gff	spz.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rab1.gff	Rab1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nipped-B.gff	Nipped-B.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Start1.gff	Start1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	spn-F.gff	spn-F.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sina.gff	sina.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nep2.gff	Nep2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Mtch.gff	Mtch.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Mlp84B.gff	Mlp84B.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Trax.gff	Trax.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	TfIIB.gff	TfIIB.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	TwdlP.gff	TwdlP.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL36.gff	RpL36.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sano.gff	sano.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pms2.gff	Pms2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	tth.gff	tth.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sn.gff	sn.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpL48.gff	mRpL48.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Mob2.gff	Mob2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rab40.gff	Rab40.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	wg.gff	wg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Osbp.gff	Osbp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL3.gff	RpL3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	msn.gff	msn.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	thoc6.gff	thoc6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	shg.gff	shg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpLP2.gff	RpLP2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	MYPT-75D.gff	MYPT-75D.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	msl-1.gff	msl-1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	swi2.gff	swi2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpS24.gff	RpS24.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	nAcRbeta-64B.gff	nAcRbeta-64B.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Myt1.gff	Myt1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Osi9.gff	Osi9.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpL16.gff	mRpL16.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	par-1.gff	par-1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL10Ab.gff	RpL10Ab.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pax.gff	Pax.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Vha68-2.gff	Vha68-2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	scf.gff	scf.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ufd1-like.gff	Ufd1-like.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sub.gff	sub.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpS21.gff	mRpS21.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PNUTS.gff	PNUTS.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	sut1.gff	sut1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	ppa.gff	ppa.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	tef.gff	tef.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	spn-A.gff	spn-A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Trl.gff	Trl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RhoGAP16F.gff	RhoGAP16F.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pk92B.gff	Pk92B.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	NHP2.gff	NHP2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PKD.gff	PKD.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nedd4.gff	Nedd4.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Srp68.gff	Srp68.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	neur.gff	neur.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Msh6.gff	Msh6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	SerT.gff	SerT.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Yp3.gff	Yp3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nopp140.gff	Nopp140.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ugt35a.gff	Ugt35a.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	tsh.gff	tsh.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nrg.gff	Nrg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Su(dx).gff	Su(dx).gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Scp2.gff	Scp2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Tsp42Ef.gff	Tsp42Ef.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rbp2.gff	Rbp2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Tequila.gff	Tequila.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Sr-CI.gff	Sr-CI.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	veli.gff	veli.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
