DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	SRR023688	SRR023688	Dmel_r5.4	mRNA	RNA-seq	ShortReadArchive_record	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	7_accepted_hits.DCCheader.sam.gz	7_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	1_accepted_hits.DCCheader.sam.gz	1_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	6_accepted_hits.DCCheader.sam.gz	6_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	4_accepted_hits.DCCheader.sam.gz	4_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	2_accepted_hits.DCCheader.sam.gz	2_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	3_accepted_hits.DCCheader.sam.gz	3_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	10_accepted_hits.DCCheader.sam.gz	10_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	9_accepted_hits.DCCheader.sam.gz	9_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	8_accepted_hits.DCCheader.sam.gz	8_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	5_accepted_hits.DCCheader.sam.gz	5_accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
2887	Dm embryos, 6-8 hr after egg laying RNA-Seq, multi mappers	accepted_hits.DCCheader.sam.gz	accepted_hits.DCCheader.sam.gz	Dmel_r5.4	mRNA	RNA-seq	alignment_sam	total-RNA	Strain_Y cn bw sp;Developmental-Stage_Embryo 6-8h	RNA-seq	0			Dmel_r5.4	modENCODE_2887
